x,y
9.450670393973548,9.17539568365398
9.471690705265397,9.164412530677343
9.49325420459722,9.15279143128929
9.514836697714149,9.141158773940848
9.541413272362245,9.127213103852775
9.561773372062893,9.11722459973221
9.580805604208097,9.108890555612597
9.585312859609543,9.107120529729183
9.59814041814759,9.10268087170727
9.613509370595926,9.098960517625448
9.626729778771908,9.09799237457243
9.64642687638498,9.104961514634688
9.648258884940693,9.10668858901045
9.652919257024655,9.11301665507592
9.65727012679679,9.12406795153602
9.659602919492883,9.137991578955239
9.660072249892371,9.154607913559085
9.65614455896725,9.195001058905168
9.65614455896725,9.195001058905168
9.647037733576553,9.243193908055426
9.645617811178594,9.249655839874714
9.63942278939121,9.276306075353757
9.63256345972035,9.304033281092854
9.623324479072098,9.33983007576746
9.617528193838556,9.36175437273404
9.60965507756996,9.391312084914425
9.599746443749519,9.428529960407307
9.59382784616575,9.45089464366678
9.584184307516399,9.488009219288628
9.575140006812793,9.524656728625983
9.57027746125674,9.546324575906871
9.56469494517587,9.574736584467011
9.560507727140028,9.60249847691577
9.558176046083773,9.629491380398205
9.558447850721478,9.662051675430162
9.561556668914957,9.68709130319382
9.569346554663266,9.71708100949881
9.576139993479927,9.73437038421332
9.590975813546583,9.762054470473418
9.605856193012286,9.783234944388054
9.60997016531102,9.788404153858199
9.623215439391135,9.803633575272745
9.64281324430533,9.823336493818722
9.66437656380961,9.84243849011013
9.712231123699551,9.879236576107155
9.718564246586302,9.883734027878747
9.737743669255261,9.89717775587766
9.763770491522862,9.914994441756633
9.789921385463083,9.932814501016225
9.840083026214037,9.969165466836849
9.840083026214037,9.969165466836849
9.884439248478975,10.007340340330959
9.889483759884303,10.01226494042567
9.903929937611565,10.027252551543977
9.937856670473657,10.06863378386517
9.953026194958472,10.089905875570471
9.96752882626683,10.111395844044448
9.971091814527062,10.116787560855702
9.981754126540558,10.132990064595504
9.996036531682401,10.154590598337476
10.025719217290517,10.197464361175584
10.029595766247603,10.202772599966005
10.05811589980164,10.239591344887303
10.07562235678553,10.260329221612697
10.089343981416434,10.275763255262907
10.098780076949891,10.28600712722218
10.113342577515342,10.301312464734009
10.154344513641552,10.34195306941586
10.17583282184948,10.362294224838998
10.197815204506368,10.382723111854403
10.214543628976077,10.398126783518087
10.237079618180857,10.418809656172625
10.259760400259522,10.439677310426067
10.282468272408781,10.460749893211265
10.305083993193048,10.482053808694854
10.327510907800804,10.503598198954135
10.35514685189709,10.530888718654417
10.371450869105557,10.547455327700817
10.398108790929529,10.575406017766444
10.418921810662262,10.598052655650706
10.424050728462593,10.60375112521247
10.439269552609115,10.620937152287922
10.459162282699987,10.644033784301755
10.492968139799805,10.68486124898178
10.507116961823384,10.702478375752706
10.52572338562996,10.72604415189403
10.54409102619501,10.749660192126006
10.562285302846448,10.773291963315604
10.580370872778278,10.79690883053769
10.602925851464947,10.826364493045705
10.61648659150864,10.84396650278631
10.639232016411011,10.873144593267146
10.662284567925177,10.902033915942974
10.676326384968004,10.919163454215498
10.69537436891338,10.941716128464323
10.719802965621522,10.969342944950132
10.73482539733172,10.985563908506135
10.75534253836169,11.006725918189698
10.776451108697236,11.027279677474649
10.7981684123609,11.04718505821594
10.82050410584586,11.06639805779712
10.843454940982836,11.084884025682728
10.867000945429291,11.102628755035601
10.891100855107618,11.119651494155365
10.915681934717258,11.136029723442832
10.940669280900535,11.151842843433199
10.965968198793789,11.167210824723702
10.991475152033793,11.182274697901155
11.017087512973484,11.197178526264185
11.042709163642703,11.212059041516163
11.068253702982812,11.227039808568493
11.093650967070383,11.242218495438157
11.118860809794535,11.257639196926982
11.150065300000263,11.277313779029068
11.168508940579176,11.28936045577841
11.19826384702421,11.30999220311184
11.220970528553996,11.327022463977357
11.226443683897658,11.331365064946828
11.24221282345612,11.344628870230704
11.278437018169186,11.381959850519983
11.29270230935378,11.401803546981427
11.304088507546053,11.422445249584943
11.30647441791154,11.427726218327576
11.312493038839667,11.443856945500572
11.32041662159089,11.488759874664325
11.320609768103802,11.494543383386091
11.320169760183127,11.512094618782774
11.317381427480708,11.535892643686587
11.312305980255362,11.560053099095793
11.296432376489758,11.609058790848852
11.296432376489758,11.609058790848852
11.286223610931398,11.633713619944524
11.274886935454148,11.658354188020764
11.262696202574112,11.682907362375515
11.236751975168096,11.73150674871579
11.223442469395453,11.75546156056696
11.21017517310877,11.779156783326387
11.206890863656533,11.785039000494471
11.197128648518607,11.802596298483468
11.172274726814143,11.848775820927363
11.169326022484595,11.854492175139313
11.16070649208577,11.871591936926079
11.149822395065316,11.894287923711211
11.13966656044815,11.916911517651094
11.12165717520007,11.962182647227312
11.119627739290541,11.967860373158862
11.113814358093821,11.984951646226278
11.106733149080158,12.007892787998152
11.095020025031404,12.054366964104485
11.090319821439483,12.07796904535485
11.089266341250383,12.083904828520549
11.086363899766027,12.10180752800783
11.082353934990568,12.131933202529947
11.078608792677489,12.168570339875059
11.077043682549235,12.18708401412197
11.075145346099873,12.211963147684896
11.073354153431545,12.237043590750702
11.071092895743963,12.268640718364745
11.069155795745777,12.294075718933238
11.067579019705063,12.313220737609896
11.06585259578098,12.332416997815582
11.063974483187229,12.351639373047608
11.05812062593756,12.402926392780751
11.057301679101897,12.409329496840014
11.05381419028072,12.434917070903971
11.050023725210835,12.46043305457256
11.045958065698995,12.485856222447628
11.041654590511824,12.511169995201834
11.037157351166766,12.536362983335861
11.031834511860973,12.567498567033844
11.027382586230402,12.598083254870431
11.02498521830852,12.621987536206337
11.024292710800959,12.650901179989168
11.025424041825408,12.667631904412188
11.027893274378199,12.683847260205987
11.031754815109135,12.699514414463259
11.039229214256162,12.719524434032607
11.052354149507918,12.743105119062555
11.058778015867333,12.752098197845507
11.073551141749963,12.769356440912631
11.090805346567942,12.785698097352682
11.11037109014598,12.801202151756785
11.132038951264294,12.815961242580274
11.155371096321673,12.830145970721443
11.179824852343712,12.84396028436824
11.204940286284318,12.8575771060701
11.230051974790562,12.871220179833262
11.27772492628843,12.899391132143814
11.28328781236098,12.903042907057987
11.304475267341415,12.917968507070743
11.323589343204508,12.933489733495756
11.340421612201592,12.949623597461825
11.35806272088018,12.970636762166452
11.37393662797377,12.997066495509312
11.379693441324218,13.010744862052798
11.385103908924469,13.029442167471558
11.38837679764,13.053491146727804
11.38837679764,13.053491146727804
11.388402984790854,13.073209122348914
11.38632979570908,13.093300324549144
11.382385805298997,13.113715805750719
11.376814587394174,13.134404687647912
11.369867521177893,13.15531986771402
11.352836401483861,13.19766106074335
11.343221757850701,13.219014777099725
11.333171791255246,13.240459774694456
11.330620300743524,13.24583264264113
11.322892352424411,13.261986870165387
11.312565148075814,13.28359030254566
11.302357438993102,13.305277821143417
11.282844251007376,13.348957477214919
11.28052538074925,13.35444813895986
11.267257206181462,13.387571968577097
11.25912045930269,13.4098567021825
11.251595482250945,13.432325491547646
11.244710212055098,13.455007715957818
11.237017533210457,13.483714197124769
11.232999600052002,13.50110080993219
11.228668608210755,13.524369207052596
11.225137832704903,13.553494192508182
11.22430020098655,13.570869019503027
11.225070900068976,13.593760643473697
11.228303161695813,13.616217176655875
11.234245633832131,13.638115128069899
11.245670337869083,13.664606750066525
11.254654166217454,13.680010401675522
11.269060945917044,13.699984699348752
11.290739868431803,13.724078017567605
11.305531438725676,13.738092002261638
11.327121801630854,13.756310889818762
11.350576705919467,13.774045667692066
11.375597915010093,13.791357209829407
11.401887005893448,13.80830854496214
11.42915476502083,13.824962782254833
11.457132552140102,13.841372202383948
11.485588192957225,13.857552219055465
11.514300633728686,13.87354199082524
11.543075257493312,13.889377877771329
11.571774767325406,13.905029446560196
11.60026863180914,13.920506960391942
11.62845875027527,13.93580993736598
11.656277106179276,13.950931016168038
11.683681419730629,13.965863307360316
11.710647591530893,13.980613396750732
11.737154285780898,13.995229074883284
11.763210804466137,14.009736166155989
11.788846538546114,14.024154834753432
11.814084617449389,14.038546210834301
11.838953012362374,14.052981939879869
11.869612230286283,14.071125360574046
11.887818319100955,14.082071117445839
11.917945723485095,14.100471144983644
11.94189163668761,14.115370985786026
11.953827180556196,14.1228814197207
11.97172456632734,14.134238220958041
11.995580624398494,14.149523073090748
12.019475808859562,14.164971415035772
12.04943575050212,14.184527292088836
12.067509574423191,14.196351153497332
12.097812534840564,14.216142894801527
12.12841118207599,14.235961889176892
12.146923534760369,14.247818866433036
12.171806911776383,14.263536764846807
12.203241308227526,14.282963499918273
12.222273326634147,14.294468814747924
12.247849659544524,14.309604718086195
12.280118412722878,14.328166193152082
12.29961879581514,14.33910393594523
12.319221434392128,14.349892828816559
12.34547701955461,14.364052336018723
12.371833299492778,14.378004549763508
12.398245365845423,14.391804183028544
12.424664425693539,14.405520422065486
12.451033980783677,14.419245260871495
12.477298952154335,14.433074678873302
12.509905104126585,14.45064066365143
12.53577193182154,14.465009114642518
12.567786088861446,14.483454352992814
12.593120384787554,14.49864167820841
12.62442945036416,14.51821452342449
12.642998594187471,14.530295098862648
12.667514940180595,14.54681546356224
12.691735448231878,14.563823412614868
12.715646855646884,14.581338407825758
12.74509678479593,14.603957844493886
12.76252133410102,14.617908469253415
12.785473839535245,14.63695999254149
12.808114165136322,14.656492587362944
12.836021198168536,14.68151488786442
12.852562606647876,14.696812666520385
12.874430324292616,14.717493253478874
12.896125221007397,14.738421241475638
12.917710622071207,14.759504656641864
12.93927227233052,14.780621186814034
12.960881525019369,14.80167055749492
12.98259430326979,14.822530012109855
13.00441104023156,14.842976954882124
13.026279774221948,14.862515653033126
13.04814578252125,14.880878155724094
13.069889165074034,14.897593452794604
13.091374966803146,14.912159318381496
13.117694934392349,14.92670592989449
13.133136900183601,14.933283836803007
13.153266967690517,14.939346286870082
13.172844945432153,14.94226141044336
13.191861988371615,14.942044010452156
13.21033747924781,14.938799645198841
13.228330420553952,14.932719576900988
13.245858344793113,14.924031583750942
13.262987827422538,14.913027280186267
13.279773336505876,14.900018383757665
13.30033426131959,14.881412253499105
13.312472192065458,14.869263129634856
13.328448583434644,14.8521457385779
13.348120929380562,14.829697921385307
13.359813607399484,14.815994225103053
13.359813607399484,14.815994225103053
13.395030703683002,14.776364411017116
13.398990316962566,14.772257030523873
13.411004467257614,14.760536050476134
13.427384931470566,14.746643882966676
13.444280732939399,14.73517674107766
13.479801448515989,14.720876290985219
13.484390595021951,14.719965455487417
13.498371621253433,14.718460585655148
13.517429075810867,14.719321813756784
13.536885545453224,14.723414612664824
13.561666562112704,14.73288506960945
13.586863452214144,14.74684298601704
13.602155408881828,14.757176567211395
13.617500118050925,14.768813598656331
13.63805187263952,14.786160349137234
13.658668195567115,14.805323292138526
13.679288737765432,14.825992239207322
13.69989160213813,14.847878131998792
13.720478624036705,14.870711723335287
13.741067719756648,14.894239941215217
13.782376740590946,14.942447695089557
13.787565781940694,14.948510875230303
13.82419591038541,14.990729796144784
13.82419591038541,14.990729796144784
13.866933111843377,15.03767600122754
13.872359919870776,15.04339107492277
13.894294398175814,15.065848643258308
13.916599311137201,15.087612452198837
13.945028477905298,15.113777710960361
13.962398840781383,15.128914266597732
13.985908800364145,15.148445062879096
14.009815809342365,15.16726862393394
14.034097847133719,15.185443942050526
14.064922619267469,15.207369339015532
14.083649536196171,15.2201735126168
14.108831564196974,15.23691858297807
14.13421756974711,15.253387308976194
14.15975464492285,15.26968246637015
14.185389674722396,15.285902721835713
14.211049708545556,15.302170098885837
14.236668314136672,15.318592065181127
14.26217813672368,15.335272143432334
14.287505755769086,15.352317311584878
14.312583185481897,15.36982191233467
14.337354242838941,15.387859084639611
14.361777265457553,15.406477483171832
14.385847996212927,15.425669263899639
14.409575430800828,15.445405738886361
14.438761111762823,15.470794341842995
14.456057158947468,15.486364094550364
14.478889203164915,15.507441934443351
14.501498144298942,15.528828735813994
14.523917420211056,15.550464627165157
14.551723293105567,15.57776715918531
14.568327217646353,15.59424798119254
14.590390743873968,15.616279905170313
14.612408823894384,15.638332210111495
14.634416194107926,15.660355368862477
14.656444993835608,15.682305462537046
14.678506419923968,15.704164219151975
14.700608587016044,15.72591930280995
14.722749997788576,15.747571323195489
14.744914222883859,15.769139316548165
14.76707818285101,15.790651367025
14.794741774589552,15.817506546497002
14.811308531802503,15.833631487210695
14.827830685644175,15.849777006068129
14.849780260087275,15.871355868165478
14.871628848586633,15.893014290900924
14.893359167480476,15.914776020732445
14.91495802706403,15.936659836341063
14.936419450886858,15.95867643978387
14.978912051307184,16.003138576776397
14.999942604191425,16.025588148136972
14.999942604191425,16.025588148136972
15.020784954397847,16.048122808162873
15.025954690707806,16.053755271932715
15.025954690707806,16.053755271932715
15.041358752711632,16.070635359574542
15.056579864241082,16.08745184564359
15.056579864241082,16.08745184564359
15.071572671881704,16.10414065391658
15.08628775930847,16.12062957774738
15.08628775930847,16.12062957774738
15.100678757565827,16.13684859250866
15.100678757565827,16.13684859250866
15.119299136596785,16.157944903266625
15.119299136596785,16.157944903266625
15.137216911231915,16.178323853057794
15.137216911231915,16.178323853057794
15.154406558752358,16.197892854390748
15.170875864132947,16.216593233057864
15.170875864132947,16.216593233057864
15.186661686957649,16.234399757309923
15.186661686957649,16.234399757309923
15.2018246450137,16.251318709320813
15.205526943093224,16.255413310111745
15.205526943093224,16.255413310111745
15.2164431132146,16.267385363957654
15.2164431132146,16.267385363957654
15.230607204276607,16.282660152066615
15.230607204276607,16.282660152066615
15.244412659521847,16.2972241645094
15.257954903639048,16.311174652371818
15.261310116789852,16.314578927380726
15.261310116789852,16.314578927380726
15.271324247352153,16.324620174304968
15.271324247352153,16.324620174304968
15.284602518601282,16.337675533061795
15.284602518601282,16.337675533061795
15.297861315992455,16.350456522688745
15.311159120056885,16.3630772086928
15.31449525857383,16.366220188477673
15.31449525857383,16.366220188477673
15.324540845811958,16.375646088882483
15.324540845811958,16.375646088882483
15.338038082171833,16.38826282911152
15.338038082171833,16.38826282911152
15.351670307210957,16.401015205992632
15.351670307210957,16.401015205992632
15.365444482875066,16.413978496103756
15.365444482875066,16.413978496103756
15.379357132146495,16.42721338409032
15.393396076604208,16.440764975988323
15.393396076604208,16.440764975988323
15.407541992218668,16.45466267368739
15.411092390100405,16.458193141763044
15.411092390100405,16.458193141763044
15.421770368361297,16.468920328833562
15.421770368361297,16.468920328833562
15.436053655246969,16.483536797169855
15.436053655246969,16.483536797169855
15.450363051442483,16.498497260131177
15.450363051442483,16.498497260131177
15.464670463011572,16.513774717535046
15.464670463011572,16.513774717535046
15.478950250957489,16.52933184876296
15.478950250957489,16.52933184876296
15.493180562180447,16.545123244928828
15.493180562180447,16.545123244928828
15.507344303738352,16.561097784995262
15.52142975528321,16.577201021086328
15.524938050321733,16.58124042606181
15.524938050321733,16.58124042606181
15.535431039375295,16.593377274878446
15.535431039375295,16.593377274878446
15.549347934370736,16.609571865655973
15.549347934370736,16.609571865655973
15.563184971331856,16.62573348731978
15.563184971331856,16.62573348731978
15.576951526996812,16.64181518350122
15.576951526996812,16.64181518350122
15.59066055795382,16.657776104133188
15.59066055795382,16.657776104133188
15.604327567090476,16.673582614353286
15.617969674814908,16.6892089252632
15.621378392706168,16.693085102103367
15.621378392706168,16.693085102103367
15.631604718086809,16.704637365999762
15.631604718086809,16.704637365999762
15.64525022228432,16.719858498090716
15.64525022228432,16.719858498090716
15.662346214534798,16.738592174119344
15.662346214534798,16.738592174119344
15.672635178848383,16.749681222343728
15.672635178848383,16.749681222343728
15.686400163526908,16.76430206443153
15.686400163526908,16.76430206443153
15.700225353806266,16.7787525699655
15.700225353806266,16.7787525699655
15.714115253841351,16.793056528007114
15.714115253841351,16.793056528007114
15.728070706784026,16.807241286520817
15.728070706784026,16.807241286520817
15.742089017094996,16.821336445261487
15.742089017094996,16.821336445261487
15.756164223311748,16.83537257922549
15.756164223311748,16.83537257922549
15.770287519568846,16.849380020259584
15.784447795726361,16.86338773822681
15.784447795726361,16.86338773822681
15.798632163912206,16.877422447078633
15.802180392632813,16.880938190859556
15.802180392632813,16.880938190859556
15.816375183549008,16.895039396983847
15.816375183549008,16.895039396983847
15.834106305032428,16.91277259592402
15.834106305032428,16.91277259592402
15.834106305032428,16.91277259592402
15.848264679573598,16.927061336138642
15.848264679573598,16.927061336138642
15.862386117690516,16.94145050053692
15.87646028664234,16.95594386975008
15.87646028664234,16.95594386975008
15.890479078114248,16.970540699109108
15.893974416350853,16.974205572986044
15.893974416350853,16.974205572986044
15.907916548865451,16.988924224366958
15.907916548865451,16.988924224366958
15.9252542649547,17.00744342127499
15.9252542649547,17.00744342127499
15.932161608358937,17.014883646875916
15.932161608358937,17.014883646875916
15.94593089905525,17.02980964152744
15.959644009700288,17.044782779670076
15.959644009700288,17.044782779670076
15.97330809425379,17.05978583599223
15.976717474400767,17.063539209429155
15.976717474400767,17.063539209429155
15.986932096345496,17.074801242252555
15.986932096345496,17.074801242252555
16.003921221064747,17.093561964729943
16.003921221064747,17.093561964729943
16.020884845065655,17.112284574909015
16.020884845065655,17.112284574909015
16.0310598825529,17.123488475951337
16.0310598825529,17.123488475951337
16.04463240596143,17.13838217117308
16.04463240596143,17.13838217117308
16.05822065856823,17.15321625605214
16.05822065856823,17.15321625605214
16.071833511348743,17.16798404734543
16.071833511348743,17.16798404734543
16.08547835337316,17.182681606471753
16.08547835337316,17.182681606471753
16.09916082479456,17.19730774372845
16.09916082479456,17.19730774372845
16.11288466287118,17.211863892508322
16.11288466287118,17.211863892508322
16.13010013634299,17.22996671251909
16.13010013634299,17.22996671251909
16.14046155058819,17.240783696138557
16.14046155058819,17.240783696138557
16.154312355875007,17.255161025615667
16.154312355875007,17.255161025615667
16.171677558763164,17.273072782068517
16.171677558763164,17.273072782068517
16.171677558763164,17.273072782068517
16.192577519246495,17.294505115472962
16.192577519246495,17.294505115472962
16.203046215098045,17.305206336031162
16.203046215098045,17.305206336031162
16.2170168136521,17.31946899023426
16.2170168136521,17.31946899023426
16.23099442605714,17.333734150243593
16.23099442605714,17.333734150243593
16.24497134653352,17.348010753836196
16.24497134653352,17.348010753836196
16.258940218981817,17.362306570765845
16.258940218981817,17.362306570765845
16.276379859568234,17.380212918559696
16.276379859568234,17.380212918559696
16.290307492864386,17.39457288386946
16.293785441193194,17.39816813626409
16.293785441193194,17.39816813626409
16.304208852252533,17.408966977439857
16.304208852252533,17.408966977439857
16.318080786737514,17.423396317718126
16.318080786737514,17.423396317718126
16.33192147559184,17.43786044054766
16.33192147559184,17.43786044054766
16.345730445082165,17.45235741375461
16.345730445082165,17.45235741375461
16.359508528832187,17.466884000607912
16.359508528832187,17.466884000607912
16.376690916472942,17.485077195401644
16.376690916472942,17.485077195401644
16.393834609259372,17.503299555895737
16.393834609259372,17.503299555895737
16.404105674636757,17.514242165753704
16.404105674636757,17.514242165753704
16.41778704961237,17.528837585968724
16.41778704961237,17.528837585968724
16.43145796737615,17.54343334557955
16.43145796737615,17.54343334557955
16.445123880318388,17.558023435453027
16.445123880318388,17.558023435453027
16.458790180248737,17.572602297164877
16.458790180248737,17.572602297164877
16.47246201245205,17.58716498520837
16.47246201245205,17.58716498520837
16.486144025948285,17.601707375192817
16.486144025948285,17.601707375192817
16.49984025529397,17.616226234821344
16.49984025529397,17.616226234821344
16.513553989580405,17.630719297983884
16.513553989580405,17.630719297983884
16.527287676352955,17.645185299537154
16.527287676352955,17.645185299537154
16.5410428662075,17.65962396815432
16.5410428662075,17.65962396815432
16.55482019755062,17.67403598031205
16.55482019755062,17.67403598031205
16.568619419929824,17.688422879853476
16.568619419929824,17.688422879853476
16.58243945234002,17.7027869687317
16.58243945234002,17.7027869687317
16.59627847246382,17.717131174435476
16.59627847246382,17.717131174435476
16.613600169759025,17.73503868892288
16.613600169759025,17.73503868892288
16.624003189093465,17.74577386919813
16.624003189093465,17.74577386919813
16.624003189093465,17.74577386919813
16.641353726256142,17.76365555392357
16.651768956688354,17.774381047436894
16.658713574345825,17.78153088255455
16.658713574345825,17.78153088255455
16.669131112159025,17.79225600159905
16.669131112159025,17.79225600159905
16.68302013174351,17.806558981757348
16.696905170734258,17.820867830201983
16.700375482296423,17.82444625356282
16.700375482296423,17.82444625356282
16.710783526731998,17.835184956323175
16.72118654472674,17.845929362444316
16.72118654472674,17.845929362444316
16.731583791030754,17.856680023447357
16.731583791030754,17.856680023447357
16.74889826118244,17.8746125675723
16.74889826118244,17.8746125675723
16.766193743530536,17.89256385250453
16.769650535019096,17.896156296978052
16.769650535019096,17.896156296978052
16.780016401536805,17.90693776656185
16.780016401536805,17.90693776656185
16.793827494016156,17.9213219931004
16.793827494016156,17.9213219931004
16.80762812129211,17.935715026115968
16.80762812129211,17.935715026115968
16.821419826565013,17.950114991192898
16.821419826565013,17.950114991192898
16.835204492622715,17.964519758493406
16.848984245153215,17.978927044989945
16.848984245153215,17.978927044989945
16.848984245153215,17.978927044989945
16.862761380596687,17.993334488706157
16.87653824980757,18.007739761207457
16.879982695397235,18.01134048055572
16.879982695397235,18.01134048055572
16.890317166372437,18.022140652525813
16.890317166372437,18.022140652525813
16.904100358625413,18.036535110799008
16.904100358625413,18.036535110799008
16.917889804328944,18.050921392041033
16.917889804328944,18.050921392041033
16.931687234131545,18.065298045471998
16.94549404586816,18.079663983323396
16.94549404586816,18.079663983323396
16.959311277003927,18.0940184939722
16.962767299432187,18.0976052880935
16.962767299432187,18.0976052880935
16.973139590929993,18.10836124173715
16.973139590929993,18.10836124173715
16.9869792601755,18.12269227021352
16.9869792601755,18.12269227021352
17.000830185620927,18.137011971917286
17.000830185620927,18.137011971917286
17.014691933811957,18.151321041933723
17.014691933811957,18.151321041933723
17.028563753971934,18.165620452959853
17.028563753971934,18.165620452959853
17.042444625285384,18.17991140310609
17.042444625285384,18.17991140310609
17.056333319001933,18.194195251485578
17.056333319001933,18.194195251485578
17.070228462704968,18.208473453807745
17.08412860489348,18.222747499662795
17.08412860489348,18.222747499662795
17.098032282789653,18.237018848495083
17.10150858726199,18.240586427819494
17.10150858726199,18.240586427819494
17.11193808214694,18.251288874888594
17.11193808214694,18.251288874888594
17.12584468565601,18.2655588261732
17.12584468565601,18.2655588261732
17.139750919199088,18.279829783084736
17.139750919199088,18.279829783084736
17.15365579803873,18.294102621124498
17.15365579803873,18.294102621124498
17.16755854742444,18.308377997013945
17.16755854742444,18.308377997013945
17.181458621101388,18.322656337199028
17.19535571331902,18.336937832390905
17.19535571331902,18.336937832390905
17.19535571331902,18.336937832390905
17.209249770852697,18.351222431585278
17.209249770852697,18.351222431585278
17.22314097110359,18.365509868278515
17.23702969320084,18.379799692610433
17.240501551443305,18.383372450596625
17.240501551443305,18.383372450596625
17.250916533476033,18.394091259489663
17.250916533476033,18.394091259489663
17.264802244274488,18.408383790120613
17.264802244274488,18.408383790120613
17.278687666270418,18.422676438876476
17.292573739453655,18.436968282764795
17.296045473723673,18.440541007627246
17.296045473723673,18.440541007627246
17.309933755115747,18.454830505002764
17.309933755115747,18.454830505002764
17.327298238191617,18.47268818595416
17.327298238191617,18.47268818595416
17.337719821682672,18.483399922127635
17.337719821682672,18.483399922127635
17.351619400614652,18.49767819786502
17.351619400614652,18.49767819786502
17.365524375902844,18.511951263954682
17.365524375902844,18.511951263954682
17.379435367201587,18.526218587649527
17.379435367201587,18.526218587649527
17.39335284592237,18.540479782774632
17.39335284592237,18.540479782774632
17.40727712191404,18.55473461982871
17.40727712191404,18.55473461982871
17.421208343556412,18.568983023293562
17.421208343556412,18.568983023293562
17.435146503284248,18.583225064020397
17.435146503284248,18.583225064020397
17.45257871444336,18.601018990888505
17.45257871444336,18.601018990888505
17.463042896695793,18.61169099431276
17.463042896695793,18.61169099431276
17.477000464500094,18.62591561791404
17.477000464500094,18.62591561791404
17.490963668060836,18.64013531702596
17.490963668060836,18.64013531702596
17.504931967766872,18.65435063552335
17.504931967766872,18.65435063552335
17.518904786312707,18.66856214464786
17.518904786312707,18.66856214464786
17.53637626249874,18.686322052205252
17.53637626249874,18.686322052205252
17.546861622258977,18.69697602535339
17.546861622258977,18.69697602535339
17.560844522316483,18.71117946486869
17.560844522316483,18.71117946486869
17.574829738929495,18.725381202076044
17.574829738929495,18.725381202076044
17.588816859597607,18.73958161731691
17.588816859597607,18.73958161731691
17.60630294943833,18.75733071756481
17.60630294943833,18.75733071756481
17.616795599694804,18.767979569769704
17.616795599694804,18.767979569769704
17.630786859228035,18.782177410278656
17.630786859228035,18.782177410278656
17.644779296464467,18.7963745442245
17.644779296464467,18.7963745442245
17.658772976634623,18.810570889123447
17.658772976634623,18.810570889123447
17.672768054748953,18.824766278300206
17.672768054748953,18.824766278300206
17.69026422709274,18.842508803409554
17.69026422709274,18.842508803409554
17.700763395987344,18.853153180113637
17.700763395987344,18.853153180113637
17.714764318465022,18.867344038198812
17.714764318465022,18.867344038198812
17.728767911628857,18.881532676285918
17.728767911628857,18.881532676285918
17.74627678963898,18.89926474234499
17.74627678963898,18.89926474234499
17.756784769412153,18.90990169108511
17.756784769412153,18.90990169108511
17.770798869088665,18.924081268633465
17.770798869088665,18.924081268633465
17.788322568967423,18.941800399402076
17.788322568967423,18.941800399402076
17.788322568967423,18.941800399402076
17.809360784819265,18.963054709220213
17.809360784819265,18.963054709220213
17.81988415638261,18.973678081140967
17.81988415638261,18.973678081140967
17.83391995206216,18.987838458326323
17.83391995206216,18.987838458326323
17.847961162406076,19.00199402262818
17.847961162406076,19.00199402262818
17.862007866723925,19.016144706655542
17.862007866723925,19.016144706655542
17.879573995988135,19.03382618889073
17.879573995988135,19.03382618889073
17.890117771877275,19.044431451070558
17.890117771877275,19.044431451070558
17.90418084654764,19.058567645294765
17.90418084654764,19.058567645294765
17.918249162382367,19.07269922748403
17.918249162382367,19.07269922748403
17.932322548147543,19.08682636502537
17.932322548147543,19.08682636502537
17.94992110801768,19.104479328675485
17.94992110801768,19.104479328675485
17.964005155153224,19.118597185254174
17.964005155153224,19.118597185254174
17.97809359632971,19.132711245392475
17.97809359632971,19.132711245392475
17.992186224989787,19.146821704197606
17.995710014304667,19.150348776938817
17.995710014304667,19.150348776938817
18.00628285942696,19.160928731424132
18.00628285942696,19.160928731424132
18.020383342655776,19.175032472049892
18.020383342655776,19.175032472049892
18.03448752381105,19.18913306526891
18.03448752381105,19.18913306526891
18.04859529124013,19.20323061177067
18.04859529124013,19.20323061177067
18.06270655530384,19.217325191207916
18.06270655530384,19.217325191207916
18.076821251387237,19.23141685940075
18.076821251387237,19.23141685940075
18.090939350286547,19.245505638087387
18.090939350286547,19.245505638087387
18.105060862963104,19.259591510224535
18.105060862963104,19.259591510224535
18.119185841085905,19.273674419422804
18.119185841085905,19.273674419422804
18.133314374898987,19.287754271990455
18.133314374898987,19.287754271990455
18.14744658927723,19.30183094073198
18.14744658927723,19.30183094073198
18.16511727064574,19.319422059764292
18.16511727064574,19.319422059764292
18.18279430168919,19.337007601932424
18.18279430168919,19.337007601932424
18.193403742248734,19.347556076050818
18.193403742248734,19.347556076050818
18.2075536298244,19.361617173750922
18.2075536298244,19.361617173750922
18.221708253260054,19.375674029593622
18.221708253260054,19.375674029593622
18.239408552916817,19.393238772744006
18.239408552916817,19.393238772744006
18.250032645258255,19.40377407519505
18.250032645258255,19.40377407519505
18.264202855452027,19.417816820309163
18.264202855452027,19.417816820309163
18.278378644136858,19.431854474931054
18.278378644136858,19.431854474931054
18.29610644212912,19.449394162178784
18.29610644212912,19.449394162178784
18.310295261868806,19.46341987028095
18.313843392340647,19.46692544604647
18.313843392340647,19.46692544604647
18.324490019262218,19.47744011464398
18.324490019262218,19.47744011464398
18.338690747042342,19.491454856522655
18.338690747042342,19.491454856522655
18.352897425014852,19.505464109714634
18.352897425014852,19.505464109714634
18.367110018240705,19.519467901964543
18.367110018240705,19.519467901964543
18.3813284512852,19.53346630125531
18.39555261290555,19.54745941125225
18.39555261290555,19.54745941125225
18.40978239310527,19.56144733383407
